Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data mezze bar auckland,Auckland,NZ,0,0700,2230
PYTHON  DataAnalysis Python Spring   Assignment   Data mezze bar auckland,Auckland,NZ,1,0700,2230
PYTHON  DataAnalysis Python Spring   Assignment   Data mezze bar auckland,Auckland,NZ,2,0700,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data mezze bar auckland,Auckland,NZ,3,0700,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data mezze bar auckland,Auckland,NZ,4,0700,2330
PYTHON  DataAnalysis Python Spring   Assignment   Data mezze bar auckland,Auckland,NZ,5,1000,2330
PYTHON  DataAnalysis Python Spring   Assignment   Data mezze bar auckland,Auckland,NZ,6,1100,2230
