Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data chick n sours london,London,GB,1,1800,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data chick n sours london,London,GB,2,1800,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data chick n sours london,London,GB,3,1800,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data chick n sours london,London,GB,4,1800,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data chick n sours london,London,GB,5,1200,1600
PYTHON  DataAnalysis Python Spring   Assignment   Data chick n sours london,London,GB,5,1800,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data chick n sours london,London,GB,6,1200,1600
PYTHON  DataAnalysis Python Spring   Assignment   Data chick n sours london,London,GB,6,1800,2200
