Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data silk road london,London,GB,0,1700,2230
PYTHON  DataAnalysis Python Spring   Assignment   Data silk road london,London,GB,1,1700,2230
PYTHON  DataAnalysis Python Spring   Assignment   Data silk road london,London,GB,2,1700,2230
PYTHON  DataAnalysis Python Spring   Assignment   Data silk road london,London,GB,3,1700,2230
PYTHON  DataAnalysis Python Spring   Assignment   Data silk road london,London,GB,4,1700,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data silk road london,London,GB,5,1400,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data silk road london,London,GB,6,1400,2300
