Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe tabac liverpool,Liverpool,GB,0,0900,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe tabac liverpool,Liverpool,GB,1,0900,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe tabac liverpool,Liverpool,GB,2,0900,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe tabac liverpool,Liverpool,GB,3,0900,0100
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe tabac liverpool,Liverpool,GB,4,0900,0100
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe tabac liverpool,Liverpool,GB,5,0900,0100
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe tabac liverpool,Liverpool,GB,6,0900,0000
