Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data kokeb ethiopian cuisine london,London,GB,1,1200,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data kokeb ethiopian cuisine london,London,GB,2,1200,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data kokeb ethiopian cuisine london,London,GB,3,1200,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data kokeb ethiopian cuisine london,London,GB,4,1200,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data kokeb ethiopian cuisine london,London,GB,5,1200,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data kokeb ethiopian cuisine london,London,GB,6,1600,2200
