Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data old saltys glasgow,Glasgow,GB,0,0830,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data old saltys glasgow,Glasgow,GB,1,0830,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data old saltys glasgow,Glasgow,GB,2,0830,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data old saltys glasgow,Glasgow,GB,3,0830,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data old saltys glasgow,Glasgow,GB,4,0830,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data old saltys glasgow,Glasgow,GB,5,0830,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data old saltys glasgow,Glasgow,GB,6,0830,2200
