Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data lowlander london,London,GB,0,1000,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data lowlander london,London,GB,1,1000,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data lowlander london,London,GB,2,1000,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data lowlander london,London,GB,3,1000,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data lowlander london,London,GB,4,0900,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data lowlander london,London,GB,5,0900,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data lowlander london,London,GB,6,1030,0000
