Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data the five fields london,London,GB,0,1830,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data the five fields london,London,GB,1,1830,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data the five fields london,London,GB,2,1830,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data the five fields london,London,GB,3,1830,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data the five fields london,London,GB,4,1830,2200
