Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data daddy donkey mexican grill london,London,GB,0,1100,1500
PYTHON  DataAnalysis Python Spring   Assignment   Data daddy donkey mexican grill london,London,GB,1,1100,1500
PYTHON  DataAnalysis Python Spring   Assignment   Data daddy donkey mexican grill london,London,GB,2,1100,1500
PYTHON  DataAnalysis Python Spring   Assignment   Data daddy donkey mexican grill london,London,GB,3,1100,1500
PYTHON  DataAnalysis Python Spring   Assignment   Data daddy donkey mexican grill london,London,GB,4,1100,1600
