Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data maggie mays liverpool,Liverpool,GB,0,1000,1800
PYTHON  DataAnalysis Python Spring   Assignment   Data maggie mays liverpool,Liverpool,GB,1,1000,1800
PYTHON  DataAnalysis Python Spring   Assignment   Data maggie mays liverpool,Liverpool,GB,2,1000,1800
PYTHON  DataAnalysis Python Spring   Assignment   Data maggie mays liverpool,Liverpool,GB,3,1000,1900
PYTHON  DataAnalysis Python Spring   Assignment   Data maggie mays liverpool,Liverpool,GB,4,1000,1900
PYTHON  DataAnalysis Python Spring   Assignment   Data maggie mays liverpool,Liverpool,GB,5,1000,1800
