Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data phoenix public market cafe phoenix,Phoenix,US,0,0700,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data phoenix public market cafe phoenix,Phoenix,US,1,0700,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data phoenix public market cafe phoenix,Phoenix,US,2,0700,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data phoenix public market cafe phoenix,Phoenix,US,3,0700,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data phoenix public market cafe phoenix,Phoenix,US,4,0700,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data phoenix public market cafe phoenix,Phoenix,US,5,0700,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data phoenix public market cafe phoenix,Phoenix,US,6,0700,2200
