Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data burgundian seattle,Seattle,US,0,1000,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data burgundian seattle,Seattle,US,1,1000,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data burgundian seattle,Seattle,US,2,1000,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data burgundian seattle,Seattle,US,3,1000,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data burgundian seattle,Seattle,US,4,1000,0100
PYTHON  DataAnalysis Python Spring   Assignment   Data burgundian seattle,Seattle,US,5,1000,0100
PYTHON  DataAnalysis Python Spring   Assignment   Data burgundian seattle,Seattle,US,6,1000,0000
