Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data stoddards fine food and ale boston,Boston,US,1,1600,0100
PYTHON  DataAnalysis Python Spring   Assignment   Data stoddards fine food and ale boston,Boston,US,2,1600,0100
PYTHON  DataAnalysis Python Spring   Assignment   Data stoddards fine food and ale boston,Boston,US,3,1130,0200
PYTHON  DataAnalysis Python Spring   Assignment   Data stoddards fine food and ale boston,Boston,US,4,1130,0200
PYTHON  DataAnalysis Python Spring   Assignment   Data stoddards fine food and ale boston,Boston,US,5,1130,0200
PYTHON  DataAnalysis Python Spring   Assignment   Data stoddards fine food and ale boston,Boston,US,6,1130,0000
