Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data hq howard quintero chicago,Chicago,US,0,1700,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data hq howard quintero chicago,Chicago,US,2,1700,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data hq howard quintero chicago,Chicago,US,3,1700,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data hq howard quintero chicago,Chicago,US,4,1700,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data hq howard quintero chicago,Chicago,US,5,1000,1500
PYTHON  DataAnalysis Python Spring   Assignment   Data hq howard quintero chicago,Chicago,US,5,1700,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data hq howard quintero chicago,Chicago,US,6,1000,1500
PYTHON  DataAnalysis Python Spring   Assignment   Data hq howard quintero chicago,Chicago,US,6,1700,2200
