Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data lo banh cuon san jose,San Jose,US,0,0830,1800
PYTHON  DataAnalysis Python Spring   Assignment   Data lo banh cuon san jose,San Jose,US,1,0830,1800
PYTHON  DataAnalysis Python Spring   Assignment   Data lo banh cuon san jose,San Jose,US,2,0830,1800
PYTHON  DataAnalysis Python Spring   Assignment   Data lo banh cuon san jose,San Jose,US,3,0830,1800
PYTHON  DataAnalysis Python Spring   Assignment   Data lo banh cuon san jose,San Jose,US,4,0830,1800
PYTHON  DataAnalysis Python Spring   Assignment   Data lo banh cuon san jose,San Jose,US,5,0830,1800
PYTHON  DataAnalysis Python Spring   Assignment   Data lo banh cuon san jose,San Jose,US,6,0830,1800
