Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data parla boston,Boston,US,0,1600,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data parla boston,Boston,US,1,1600,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data parla boston,Boston,US,2,1600,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data parla boston,Boston,US,3,1600,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data parla boston,Boston,US,4,1600,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data parla boston,Boston,US,5,1100,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data parla boston,Boston,US,6,1100,2300
