Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data the good fork brooklyn,Brooklyn,US,1,1730,2230
PYTHON  DataAnalysis Python Spring   Assignment   Data the good fork brooklyn,Brooklyn,US,2,1730,2230
PYTHON  DataAnalysis Python Spring   Assignment   Data the good fork brooklyn,Brooklyn,US,3,1730,2230
PYTHON  DataAnalysis Python Spring   Assignment   Data the good fork brooklyn,Brooklyn,US,4,1730,2230
PYTHON  DataAnalysis Python Spring   Assignment   Data the good fork brooklyn,Brooklyn,US,5,1000,1500
PYTHON  DataAnalysis Python Spring   Assignment   Data the good fork brooklyn,Brooklyn,US,5,1730,2230
PYTHON  DataAnalysis Python Spring   Assignment   Data the good fork brooklyn,Brooklyn,US,6,1000,1500
PYTHON  DataAnalysis Python Spring   Assignment   Data the good fork brooklyn,Brooklyn,US,6,1730,2230
