Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data mehak boston,Boston,US,0,1200,2130
PYTHON  DataAnalysis Python Spring   Assignment   Data mehak boston,Boston,US,1,1200,2130
PYTHON  DataAnalysis Python Spring   Assignment   Data mehak boston,Boston,US,2,1200,2130
PYTHON  DataAnalysis Python Spring   Assignment   Data mehak boston,Boston,US,3,1200,2130
PYTHON  DataAnalysis Python Spring   Assignment   Data mehak boston,Boston,US,4,1200,2130
PYTHON  DataAnalysis Python Spring   Assignment   Data mehak boston,Boston,US,5,1200,2130
PYTHON  DataAnalysis Python Spring   Assignment   Data mehak boston,Boston,US,6,1200,2130
