Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data part and parcel houston,Houston,US,1,1600,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data part and parcel houston,Houston,US,2,1600,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data part and parcel houston,Houston,US,3,1600,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data part and parcel houston,Houston,US,4,1600,0200
PYTHON  DataAnalysis Python Spring   Assignment   Data part and parcel houston,Houston,US,5,1600,0200
