Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data shincha tea san jose,San Jose,US,0,1000,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data shincha tea san jose,San Jose,US,1,1000,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data shincha tea san jose,San Jose,US,2,1000,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data shincha tea san jose,San Jose,US,3,1000,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data shincha tea san jose,San Jose,US,4,1000,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data shincha tea san jose,San Jose,US,5,1000,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data shincha tea san jose,San Jose,US,6,1000,2300
