Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data fat angel san francisco,San Francisco,US,0,1600,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data fat angel san francisco,San Francisco,US,1,1600,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data fat angel san francisco,San Francisco,US,2,1600,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data fat angel san francisco,San Francisco,US,3,1600,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data fat angel san francisco,San Francisco,US,4,1600,0100
PYTHON  DataAnalysis Python Spring   Assignment   Data fat angel san francisco,San Francisco,US,5,1600,0100
PYTHON  DataAnalysis Python Spring   Assignment   Data fat angel san francisco,San Francisco,US,6,1600,2300
