Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe g boston,Boston,US,0,1100,1700
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe g boston,Boston,US,2,1100,1700
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe g boston,Boston,US,3,1100,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe g boston,Boston,US,4,1100,1700
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe g boston,Boston,US,5,1100,1700
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe g boston,Boston,US,6,1100,1700
