Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data kona kitchen seattle,Seattle,US,0,1000,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data kona kitchen seattle,Seattle,US,1,1000,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data kona kitchen seattle,Seattle,US,2,1000,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data kona kitchen seattle,Seattle,US,3,1000,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data kona kitchen seattle,Seattle,US,4,1000,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data kona kitchen seattle,Seattle,US,5,0800,0200
PYTHON  DataAnalysis Python Spring   Assignment   Data kona kitchen seattle,Seattle,US,6,0800,2100
