Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data bite caf  chicago,Chicago,US,0,0900,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data bite caf  chicago,Chicago,US,1,0900,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data bite caf  chicago,Chicago,US,2,0900,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data bite caf  chicago,Chicago,US,3,0900,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data bite caf  chicago,Chicago,US,4,0900,0100
PYTHON  DataAnalysis Python Spring   Assignment   Data bite caf  chicago,Chicago,US,5,0800,0100
PYTHON  DataAnalysis Python Spring   Assignment   Data bite caf  chicago,Chicago,US,6,0800,0000
