Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data new york pizza birmingham,Birmingham,US,0,1100,2130
PYTHON  DataAnalysis Python Spring   Assignment   Data new york pizza birmingham,Birmingham,US,1,1100,2130
PYTHON  DataAnalysis Python Spring   Assignment   Data new york pizza birmingham,Birmingham,US,2,1100,2130
PYTHON  DataAnalysis Python Spring   Assignment   Data new york pizza birmingham,Birmingham,US,3,1100,2130
PYTHON  DataAnalysis Python Spring   Assignment   Data new york pizza birmingham,Birmingham,US,4,1100,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data new york pizza birmingham,Birmingham,US,5,1100,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data new york pizza birmingham,Birmingham,US,6,1600,2130
