Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data archipelago washington,Washington,US,1,1700,0200
PYTHON  DataAnalysis Python Spring   Assignment   Data archipelago washington,Washington,US,2,1700,0200
PYTHON  DataAnalysis Python Spring   Assignment   Data archipelago washington,Washington,US,3,1700,0200
PYTHON  DataAnalysis Python Spring   Assignment   Data archipelago washington,Washington,US,4,1700,0300
PYTHON  DataAnalysis Python Spring   Assignment   Data archipelago washington,Washington,US,5,1700,0300
PYTHON  DataAnalysis Python Spring   Assignment   Data archipelago washington,Washington,US,6,1700,0200
