Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data cheeky sandwiches new york,New York,US,0,0700,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data cheeky sandwiches new york,New York,US,1,0700,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data cheeky sandwiches new york,New York,US,2,0700,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data cheeky sandwiches new york,New York,US,3,0700,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data cheeky sandwiches new york,New York,US,4,0700,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data cheeky sandwiches new york,New York,US,5,0800,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data cheeky sandwiches new york,New York,US,6,0800,2100
