Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data denver teds denver,Denver,US,1,1100,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data denver teds denver,Denver,US,2,1100,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data denver teds denver,Denver,US,3,1100,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data denver teds denver,Denver,US,4,1100,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data denver teds denver,Denver,US,5,1100,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data denver teds denver,Denver,US,6,1100,2100
