Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data asadero toro phoenix,Phoenix,US,0,1000,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data asadero toro phoenix,Phoenix,US,1,1000,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data asadero toro phoenix,Phoenix,US,2,1000,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data asadero toro phoenix,Phoenix,US,3,1000,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data asadero toro phoenix,Phoenix,US,4,1000,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data asadero toro phoenix,Phoenix,US,5,1000,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data asadero toro phoenix,Phoenix,US,6,1000,0000
