Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data caf  paloma seattle,Seattle,US,0,0900,1700
PYTHON  DataAnalysis Python Spring   Assignment   Data caf  paloma seattle,Seattle,US,1,0900,2000
PYTHON  DataAnalysis Python Spring   Assignment   Data caf  paloma seattle,Seattle,US,2,0900,2000
PYTHON  DataAnalysis Python Spring   Assignment   Data caf  paloma seattle,Seattle,US,3,0900,2000
PYTHON  DataAnalysis Python Spring   Assignment   Data caf  paloma seattle,Seattle,US,4,0900,2000
PYTHON  DataAnalysis Python Spring   Assignment   Data caf  paloma seattle,Seattle,US,5,0900,2000
