Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe south charlotte,Charlotte,US,0,0600,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe south charlotte,Charlotte,US,1,0600,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe south charlotte,Charlotte,US,2,0600,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe south charlotte,Charlotte,US,3,0600,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe south charlotte,Charlotte,US,4,0600,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe south charlotte,Charlotte,US,5,0600,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe south charlotte,Charlotte,US,6,0700,1500
