Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data serenata new york,New York,US,0,1200,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data serenata new york,New York,US,1,1200,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data serenata new york,New York,US,2,1200,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data serenata new york,New York,US,3,1200,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data serenata new york,New York,US,4,1200,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data serenata new york,New York,US,5,1130,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data serenata new york,New York,US,6,1130,2300
