Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data tarbells the tavern phoenix,Phoenix,US,0,1200,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data tarbells the tavern phoenix,Phoenix,US,1,1200,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data tarbells the tavern phoenix,Phoenix,US,2,1200,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data tarbells the tavern phoenix,Phoenix,US,3,1200,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data tarbells the tavern phoenix,Phoenix,US,4,1200,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data tarbells the tavern phoenix,Phoenix,US,5,1600,2100
