Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data spices cafe denver,Denver,US,3,0900,1500
PYTHON  DataAnalysis Python Spring   Assignment   Data spices cafe denver,Denver,US,4,0900,1500
PYTHON  DataAnalysis Python Spring   Assignment   Data spices cafe denver,Denver,US,5,0800,1500
