Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data raku las vegas,Las Vegas,US,0,1800,0300
PYTHON  DataAnalysis Python Spring   Assignment   Data raku las vegas,Las Vegas,US,1,1800,0300
PYTHON  DataAnalysis Python Spring   Assignment   Data raku las vegas,Las Vegas,US,2,1800,0300
PYTHON  DataAnalysis Python Spring   Assignment   Data raku las vegas,Las Vegas,US,3,1800,0300
PYTHON  DataAnalysis Python Spring   Assignment   Data raku las vegas,Las Vegas,US,4,1800,0300
PYTHON  DataAnalysis Python Spring   Assignment   Data raku las vegas,Las Vegas,US,5,1800,0300
