Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data lowbrow bar and grill houston,Houston,US,0,1100,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data lowbrow bar and grill houston,Houston,US,1,1100,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data lowbrow bar and grill houston,Houston,US,2,1100,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data lowbrow bar and grill houston,Houston,US,3,1100,0200
PYTHON  DataAnalysis Python Spring   Assignment   Data lowbrow bar and grill houston,Houston,US,4,1100,0200
PYTHON  DataAnalysis Python Spring   Assignment   Data lowbrow bar and grill houston,Houston,US,5,0900,0200
PYTHON  DataAnalysis Python Spring   Assignment   Data lowbrow bar and grill houston,Houston,US,6,0900,0000
