Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data gordon ramsay steak las vegas,Las Vegas,US,0,1630,2230
PYTHON  DataAnalysis Python Spring   Assignment   Data gordon ramsay steak las vegas,Las Vegas,US,1,1630,2230
PYTHON  DataAnalysis Python Spring   Assignment   Data gordon ramsay steak las vegas,Las Vegas,US,2,1630,2230
PYTHON  DataAnalysis Python Spring   Assignment   Data gordon ramsay steak las vegas,Las Vegas,US,3,1630,2230
PYTHON  DataAnalysis Python Spring   Assignment   Data gordon ramsay steak las vegas,Las Vegas,US,4,1630,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data gordon ramsay steak las vegas,Las Vegas,US,5,1630,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data gordon ramsay steak las vegas,Las Vegas,US,6,1630,2230
