Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data lous deli detroit,Detroit,US,0,1000,0130
PYTHON  DataAnalysis Python Spring   Assignment   Data lous deli detroit,Detroit,US,1,1000,0130
PYTHON  DataAnalysis Python Spring   Assignment   Data lous deli detroit,Detroit,US,2,1000,0130
PYTHON  DataAnalysis Python Spring   Assignment   Data lous deli detroit,Detroit,US,3,1000,0130
PYTHON  DataAnalysis Python Spring   Assignment   Data lous deli detroit,Detroit,US,4,1000,0330
PYTHON  DataAnalysis Python Spring   Assignment   Data lous deli detroit,Detroit,US,5,1000,0330
PYTHON  DataAnalysis Python Spring   Assignment   Data lous deli detroit,Detroit,US,6,1200,0100
