Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data merts heart and soul charlotte,Charlotte,US,0,1100,2130
PYTHON  DataAnalysis Python Spring   Assignment   Data merts heart and soul charlotte,Charlotte,US,1,1100,2130
PYTHON  DataAnalysis Python Spring   Assignment   Data merts heart and soul charlotte,Charlotte,US,2,1100,2130
PYTHON  DataAnalysis Python Spring   Assignment   Data merts heart and soul charlotte,Charlotte,US,3,1100,2130
PYTHON  DataAnalysis Python Spring   Assignment   Data merts heart and soul charlotte,Charlotte,US,4,1100,2330
PYTHON  DataAnalysis Python Spring   Assignment   Data merts heart and soul charlotte,Charlotte,US,5,0900,2330
PYTHON  DataAnalysis Python Spring   Assignment   Data merts heart and soul charlotte,Charlotte,US,6,0900,2130
