Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data the dakota inn rathskeller detroit,Detroit,US,2,1100,1400
PYTHON  DataAnalysis Python Spring   Assignment   Data the dakota inn rathskeller detroit,Detroit,US,3,1100,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data the dakota inn rathskeller detroit,Detroit,US,4,1100,0100
PYTHON  DataAnalysis Python Spring   Assignment   Data the dakota inn rathskeller detroit,Detroit,US,5,1700,0100
