Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data friedmans new york,New York,US,0,0730,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data friedmans new york,New York,US,1,0730,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data friedmans new york,New York,US,2,0730,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data friedmans new york,New York,US,3,0730,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data friedmans new york,New York,US,4,0730,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data friedmans new york,New York,US,5,0830,1530
PYTHON  DataAnalysis Python Spring   Assignment   Data friedmans new york,New York,US,5,1700,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data friedmans new york,New York,US,6,0830,1530
PYTHON  DataAnalysis Python Spring   Assignment   Data friedmans new york,New York,US,6,1700,2100
