Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data dram birmingham,Birmingham,US,0,1600,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data dram birmingham,Birmingham,US,1,1600,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data dram birmingham,Birmingham,US,2,1600,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data dram birmingham,Birmingham,US,3,1600,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data dram birmingham,Birmingham,US,4,1600,0100
PYTHON  DataAnalysis Python Spring   Assignment   Data dram birmingham,Birmingham,US,5,1600,0100
PYTHON  DataAnalysis Python Spring   Assignment   Data dram birmingham,Birmingham,US,6,1000,1500
