Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data cuongs vegan sandwiches boston,Boston,US,0,1030,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data cuongs vegan sandwiches boston,Boston,US,1,1030,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data cuongs vegan sandwiches boston,Boston,US,2,1030,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data cuongs vegan sandwiches boston,Boston,US,3,1030,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data cuongs vegan sandwiches boston,Boston,US,4,1030,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data cuongs vegan sandwiches boston,Boston,US,5,1030,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data cuongs vegan sandwiches boston,Boston,US,6,1030,2100
