Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data cask bar and kitchen new york,New York,US,0,1600,0200
PYTHON  DataAnalysis Python Spring   Assignment   Data cask bar and kitchen new york,New York,US,1,1600,0200
PYTHON  DataAnalysis Python Spring   Assignment   Data cask bar and kitchen new york,New York,US,2,1600,0200
PYTHON  DataAnalysis Python Spring   Assignment   Data cask bar and kitchen new york,New York,US,3,1600,0400
PYTHON  DataAnalysis Python Spring   Assignment   Data cask bar and kitchen new york,New York,US,4,1600,0400
PYTHON  DataAnalysis Python Spring   Assignment   Data cask bar and kitchen new york,New York,US,5,1130,0400
PYTHON  DataAnalysis Python Spring   Assignment   Data cask bar and kitchen new york,New York,US,6,1130,0200
