Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data tarbells phoenix,Phoenix,US,0,1700,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data tarbells phoenix,Phoenix,US,1,1700,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data tarbells phoenix,Phoenix,US,2,1700,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data tarbells phoenix,Phoenix,US,3,1700,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data tarbells phoenix,Phoenix,US,4,1700,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data tarbells phoenix,Phoenix,US,5,1700,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data tarbells phoenix,Phoenix,US,6,1700,2100
