Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data ichido san francisco,San Francisco,US,4,1900,2130
PYTHON  DataAnalysis Python Spring   Assignment   Data ichido san francisco,San Francisco,US,5,1900,2130
