Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data oiistar chicago,Chicago,US,1,1200,1500
PYTHON  DataAnalysis Python Spring   Assignment   Data oiistar chicago,Chicago,US,1,1730,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data oiistar chicago,Chicago,US,2,1200,1500
PYTHON  DataAnalysis Python Spring   Assignment   Data oiistar chicago,Chicago,US,2,1730,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data oiistar chicago,Chicago,US,3,1200,1500
PYTHON  DataAnalysis Python Spring   Assignment   Data oiistar chicago,Chicago,US,3,1730,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data oiistar chicago,Chicago,US,4,1200,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data oiistar chicago,Chicago,US,5,1200,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data oiistar chicago,Chicago,US,6,1200,2200
