Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data five hooks fish grill seattle,Seattle,US,0,1200,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data five hooks fish grill seattle,Seattle,US,1,1200,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data five hooks fish grill seattle,Seattle,US,2,1200,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data five hooks fish grill seattle,Seattle,US,3,1200,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data five hooks fish grill seattle,Seattle,US,4,1200,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data five hooks fish grill seattle,Seattle,US,5,1200,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data five hooks fish grill seattle,Seattle,US,6,1200,2100
