Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data bistrot du coin washington,Washington,US,0,1130,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data bistrot du coin washington,Washington,US,1,1130,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data bistrot du coin washington,Washington,US,2,1130,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data bistrot du coin washington,Washington,US,3,1130,0100
PYTHON  DataAnalysis Python Spring   Assignment   Data bistrot du coin washington,Washington,US,4,1130,0100
PYTHON  DataAnalysis Python Spring   Assignment   Data bistrot du coin washington,Washington,US,5,1000,0100
PYTHON  DataAnalysis Python Spring   Assignment   Data bistrot du coin washington,Washington,US,6,1000,0000
