Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data rhino market and deli charlotte,Charlotte,US,0,0700,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data rhino market and deli charlotte,Charlotte,US,1,0700,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data rhino market and deli charlotte,Charlotte,US,2,0700,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data rhino market and deli charlotte,Charlotte,US,3,0700,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data rhino market and deli charlotte,Charlotte,US,4,0700,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data rhino market and deli charlotte,Charlotte,US,5,0700,0000
