Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data farmers restaurant detroit,Detroit,US,0,0600,1430
PYTHON  DataAnalysis Python Spring   Assignment   Data farmers restaurant detroit,Detroit,US,1,0600,1430
PYTHON  DataAnalysis Python Spring   Assignment   Data farmers restaurant detroit,Detroit,US,2,0600,1430
PYTHON  DataAnalysis Python Spring   Assignment   Data farmers restaurant detroit,Detroit,US,3,0600,1430
PYTHON  DataAnalysis Python Spring   Assignment   Data farmers restaurant detroit,Detroit,US,4,0600,1430
PYTHON  DataAnalysis Python Spring   Assignment   Data farmers restaurant detroit,Detroit,US,5,0500,1600
