Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data city acre brewing houston,Houston,US,0,1600,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data city acre brewing houston,Houston,US,2,1600,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data city acre brewing houston,Houston,US,3,1600,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data city acre brewing houston,Houston,US,4,1600,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data city acre brewing houston,Houston,US,5,1100,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data city acre brewing houston,Houston,US,6,1100,2000
