Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data sushi way las vegas,Las Vegas,US,0,1130,0200
PYTHON  DataAnalysis Python Spring   Assignment   Data sushi way las vegas,Las Vegas,US,1,1130,0200
PYTHON  DataAnalysis Python Spring   Assignment   Data sushi way las vegas,Las Vegas,US,2,1130,0200
PYTHON  DataAnalysis Python Spring   Assignment   Data sushi way las vegas,Las Vegas,US,3,1130,0200
PYTHON  DataAnalysis Python Spring   Assignment   Data sushi way las vegas,Las Vegas,US,4,1130,0200
PYTHON  DataAnalysis Python Spring   Assignment   Data sushi way las vegas,Las Vegas,US,5,1130,0200
PYTHON  DataAnalysis Python Spring   Assignment   Data sushi way las vegas,Las Vegas,US,6,1600,0100
