Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data panzano denver,Denver,US,0,0630,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data panzano denver,Denver,US,1,0630,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data panzano denver,Denver,US,2,0630,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data panzano denver,Denver,US,3,0630,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data panzano denver,Denver,US,4,0630,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data panzano denver,Denver,US,5,0800,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data panzano denver,Denver,US,6,0800,2100
