Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data rondos sub shop boston,Boston,US,0,0700,1800
PYTHON  DataAnalysis Python Spring   Assignment   Data rondos sub shop boston,Boston,US,1,0700,1800
PYTHON  DataAnalysis Python Spring   Assignment   Data rondos sub shop boston,Boston,US,2,0700,1800
PYTHON  DataAnalysis Python Spring   Assignment   Data rondos sub shop boston,Boston,US,3,0700,1800
PYTHON  DataAnalysis Python Spring   Assignment   Data rondos sub shop boston,Boston,US,4,0700,1800
PYTHON  DataAnalysis Python Spring   Assignment   Data rondos sub shop boston,Boston,US,5,1000,1600
