Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data fill a buster boston,Boston,US,0,0700,1600
PYTHON  DataAnalysis Python Spring   Assignment   Data fill a buster boston,Boston,US,1,0700,1600
PYTHON  DataAnalysis Python Spring   Assignment   Data fill a buster boston,Boston,US,2,0700,1600
PYTHON  DataAnalysis Python Spring   Assignment   Data fill a buster boston,Boston,US,3,0700,1600
PYTHON  DataAnalysis Python Spring   Assignment   Data fill a buster boston,Boston,US,4,0700,1600
