Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data brooklyn ice house brooklyn,Brooklyn,US,0,1200,0400
PYTHON  DataAnalysis Python Spring   Assignment   Data brooklyn ice house brooklyn,Brooklyn,US,1,1200,0400
PYTHON  DataAnalysis Python Spring   Assignment   Data brooklyn ice house brooklyn,Brooklyn,US,2,1200,0400
PYTHON  DataAnalysis Python Spring   Assignment   Data brooklyn ice house brooklyn,Brooklyn,US,3,1200,0400
PYTHON  DataAnalysis Python Spring   Assignment   Data brooklyn ice house brooklyn,Brooklyn,US,4,1200,0400
PYTHON  DataAnalysis Python Spring   Assignment   Data brooklyn ice house brooklyn,Brooklyn,US,5,1200,0400
PYTHON  DataAnalysis Python Spring   Assignment   Data brooklyn ice house brooklyn,Brooklyn,US,6,1200,0400
