Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data dry creek grill san jose,San Jose,US,0,1700,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data dry creek grill san jose,San Jose,US,1,1700,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data dry creek grill san jose,San Jose,US,2,1700,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data dry creek grill san jose,San Jose,US,3,1700,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data dry creek grill san jose,San Jose,US,4,1700,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data dry creek grill san jose,San Jose,US,5,1700,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data dry creek grill san jose,San Jose,US,6,1700,2200
