Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data tango restaurant and lounge seattle,Seattle,US,0,1630,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data tango restaurant and lounge seattle,Seattle,US,1,1630,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data tango restaurant and lounge seattle,Seattle,US,2,1630,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data tango restaurant and lounge seattle,Seattle,US,3,1630,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data tango restaurant and lounge seattle,Seattle,US,4,1630,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data tango restaurant and lounge seattle,Seattle,US,5,1630,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data tango restaurant and lounge seattle,Seattle,US,6,1630,2300
