Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data the arthouse hotel sydney,Sydney,AU,0,1000,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data the arthouse hotel sydney,Sydney,AU,1,1000,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data the arthouse hotel sydney,Sydney,AU,2,1000,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data the arthouse hotel sydney,Sydney,AU,3,1000,0100
PYTHON  DataAnalysis Python Spring   Assignment   Data the arthouse hotel sydney,Sydney,AU,4,1000,0300
PYTHON  DataAnalysis Python Spring   Assignment   Data the arthouse hotel sydney,Sydney,AU,5,1200,0000
