Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data shaftos perth,Perth,AU,0,0700,1500
PYTHON  DataAnalysis Python Spring   Assignment   Data shaftos perth,Perth,AU,1,0700,1500
PYTHON  DataAnalysis Python Spring   Assignment   Data shaftos perth,Perth,AU,2,0700,2230
PYTHON  DataAnalysis Python Spring   Assignment   Data shaftos perth,Perth,AU,3,0700,2230
PYTHON  DataAnalysis Python Spring   Assignment   Data shaftos perth,Perth,AU,4,0700,2230
