Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data  th and bake patisserie cafe canberra,Canberra,AU,0,0630,1600
PYTHON  DataAnalysis Python Spring   Assignment   Data  th and bake patisserie cafe canberra,Canberra,AU,1,0630,1600
PYTHON  DataAnalysis Python Spring   Assignment   Data  th and bake patisserie cafe canberra,Canberra,AU,2,0630,1600
PYTHON  DataAnalysis Python Spring   Assignment   Data  th and bake patisserie cafe canberra,Canberra,AU,3,0630,1600
PYTHON  DataAnalysis Python Spring   Assignment   Data  th and bake patisserie cafe canberra,Canberra,AU,4,0630,1600
PYTHON  DataAnalysis Python Spring   Assignment   Data  th and bake patisserie cafe canberra,Canberra,AU,5,0730,1700
PYTHON  DataAnalysis Python Spring   Assignment   Data  th and bake patisserie cafe canberra,Canberra,AU,6,0730,1700
