Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data koko black sydney,Sydney,AU,0,0800,2000
PYTHON  DataAnalysis Python Spring   Assignment   Data koko black sydney,Sydney,AU,1,0800,2000
PYTHON  DataAnalysis Python Spring   Assignment   Data koko black sydney,Sydney,AU,2,0800,2000
PYTHON  DataAnalysis Python Spring   Assignment   Data koko black sydney,Sydney,AU,3,0800,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data koko black sydney,Sydney,AU,4,0800,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data koko black sydney,Sydney,AU,5,0900,2000
