Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data king star sushi perth,Perth,AU,0,1000,0330
PYTHON  DataAnalysis Python Spring   Assignment   Data king star sushi perth,Perth,AU,1,1100,0300
PYTHON  DataAnalysis Python Spring   Assignment   Data king star sushi perth,Perth,AU,2,1100,0300
PYTHON  DataAnalysis Python Spring   Assignment   Data king star sushi perth,Perth,AU,3,1100,0300
PYTHON  DataAnalysis Python Spring   Assignment   Data king star sushi perth,Perth,AU,4,1100,0500
PYTHON  DataAnalysis Python Spring   Assignment   Data king star sushi perth,Perth,AU,5,1000,0500
